                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      20                  1.8956383319613319E+000                  1.7044708122390324E+000                  3.6029452794814749E+000                 -8.1665458085054095E+000                  3.2550011337063491E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9558315293901765E+012                  1.2682578813365757E+000                  1.0600326256063147E+008                  1.7333810713635546E+008                  1.1026094859402686E-027                  1.1026094859402686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995907777613E+002                  7.3486441786564871E-001 
                                      21                  1.8956380493262075E+000                  1.7044056614250882E+000                  3.6057020183608195E+000                 -8.1520286736415386E+000                  3.2722848053519860E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9584458854833289E+012                  1.2682343370335833E+000                  1.0562180496896559E+008                  1.7290067870202571E+008                  1.1400938334109258E-027                  1.1400938334109258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995931542823E+002                  7.7028512148132955E-001 
                                      22                  1.8956377666910829E+000                  1.7043426245039948E+000                  3.6101508376541864E+000                 -8.1306691173304504E+000                  3.2981102259024366E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9626969408895898E+012                  1.2681983092471805E+000                  1.0503376146357690E+008                  1.7222491303679681E+008                  1.1975751136040645E-027                  1.1975751136040645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995950809047E+002                  8.0776635943332920E-001 
                                      23                  1.8956371621593409E+000                  1.7042141799709227E+000                  3.6165566623548862E+000                 -8.1041701294956301E+000                  3.3310398861067139E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9688771633698557E+012                  1.2681399701911866E+000                  1.0425862779802370E+008                  1.7133239936183265E+008                  1.2729316306448491E-027                  1.2729316306448491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995977250127E+002                  8.9490757776644447E-001 
                                      24                  1.8956365576275991E+000                  1.7040932341898478E+000                  3.6268692125296824E+000                 -8.0678535362345265E+000                  3.3777015036502491E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9789957122543472E+012                  1.2680164383915364E+000                  1.0323382218785438E+008                  1.7015021507863274E+008                  1.3839691216488439E-027                  1.3839691216488441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995988741843E+002                  9.9171223132167141E-001 
                                      25                  1.8956352861349413E+000                  1.7038589722934920E+000                  3.6380587740846213E+000                 -8.0361916395071571E+000                  3.4205880923584413E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9902124599035850E+012                  1.2678741816104773E+000                  1.0240838167035195E+008                  1.6919451808710170E+008                  1.4886499409749538E-027                  1.4886499409749540E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995970328884E+002                  1.2274075744870556E+000 
                                      26                  1.8956346503886119E+000                  1.7037499476364615E+000                  3.6455859933342971E+000                 -8.0173079775483984E+000                  3.4470192831781463E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9979023916960283E+012                  1.2678017628944367E+000                  1.0199806038806364E+008                  1.6871567951915619E+008                  1.5548155624596930E-027                  1.5548155624596931E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995950043400E+002                  1.3622569257267070E+000 
                                      27                  1.8956340146422830E+000                  1.7036454849238507E+000                  3.6531946769392230E+000                 -7.9997246559660047E+000                  3.4722291531103782E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0057972789668699E+012                  1.2677509073353552E+000                  1.0168882546705297E+008                  1.6835049517605025E+008                  1.6190665623753385E-027                  1.6190665623753385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995879118718E+002                  1.5077634161486213E+000 
                                      28                  1.8956333646150070E+000                  1.7035428402643269E+000                  3.6607789866335279E+000                 -7.9832195177457326E+000                  3.4963351660851951E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0137855261945869E+012                  1.2677197805741263E+000                  1.0148616096214573E+008                  1.6810511318640903E+008                  1.6817918288446828E-027                  1.6817918288446825E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995838737540E+002                  1.6660801754094372E+000 
                                      29                  1.8956327145877307E+000                  1.7034439545588020E+000                  3.6681792056045168E+000                 -7.9677770644006589E+000                  3.5191934823295190E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0216965060365256E+012                  1.2677042954682944E+000                  1.0138658948059016E+008                  1.6797564940476575E+008                  1.7426773033350363E-027                  1.7426773033350363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995817147671E+002                  1.8322780625878468E+000 
                                      30                  1.8956320645604547E+000                  1.7033484591185126E+000                  3.6753667267775314E+000                 -7.9532452001527085E+000                  3.5409272411342756E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0295039635758989E+012                  1.2676931801956715E+000                  1.0137658150008057E+008                  1.6794667069090188E+008                  1.8019843941395559E-027                  1.8019843941395559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995768058035E+002                  2.0051827725045137E+000 
                                      31                  1.8956314145331785E+000                  1.7032560462110271E+000                  3.6858081342870195E+000                 -7.9329924109773389E+000                  3.5716405693271120E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0410946408976194E+012                  1.2676620962444680E+000                  1.0150183922427869E+008                  1.6805983591095808E+008                  1.8880214468505656E-027                  1.8880214468505660E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995802103344E+002                  2.1843627223103432E+000 
                                      32                  1.8956301144786263E+000                  1.7030794776843150E+000                  3.6993233231195339E+000                 -7.9086339696163925E+000                  3.6095387655932134E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0565802584372263E+012                  1.2675931091924226E+000                  1.0193705113507904E+008                  1.6850676485182694E+008                  1.9969592411795135E-027                  1.9969592411795135E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995688874368E+002                  2.5635017879331370E+000 
                                      33                  1.8956288144240740E+000                  1.7029123415274574E+000                  3.7108056124299198E+000                 -7.8907921946568065E+000                  3.6388875339402249E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0702052461786155E+012                  1.2675296094128601E+000                  1.0261541486561497E+008                  1.6922337825770652E+008                  2.0807210205618727E-027                  2.0807210205618727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995584079797E+002                  2.9854007123564164E+000 
                                      34                  1.8956279424627562E+000                  1.7028046512407180E+000                  3.7204291640652309E+000                 -7.8782103556899283E+000                  3.6611170868895111E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0819933209046721E+012                  1.2674807945210724E+000                  1.0345794100793244E+008                  1.7012236502089697E+008                  2.1418929415386306E-027                  2.1418929415386306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995519291271E+002                  3.3113104039472234E+000 
                                      35                  1.8956270705014382E+000                  1.7026999592957361E+000                  3.7307976901844837E+000                 -7.8674463361613398E+000                  3.6822839030004748E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.0951243529781074E+012                  1.2674310928069625E+000                  1.0471844286300521E+008                  1.7147465136186349E+008                  2.1956523180310427E-027                  2.1956523180310427E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995463918732E+002                  3.6896703778051858E+000 
                                      36                  1.8956261985401206E+000                  1.7025977572497208E+000                  3.7422809493383871E+000                 -7.8587782595004834E+000                  3.7024854121120931E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.1102795013236709E+012                  1.2673376686530209E+000                  1.0667623855704963E+008                  1.7358277155928257E+008                  2.2399230871263830E-027                  2.2399230871263830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995425459669E+002                  4.1429045641018192E+000 
                                      37                  1.8956253265788026E+000                  1.7024975047533653E+000                  3.7589129103232213E+000                 -7.8514611151817491E+000                  3.7265312544529721E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  2.1336082454807954E+012                  1.2670879777737276E+000                  1.1094696756078094E+008                  1.7819685896000373E+008                  2.2779883215228162E-027                  2.2779883215228162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995420192523E+002                  4.7077578988315771E+000 
