                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      20                  1.8954903901832059E+000                  9.6610437014559236E-001                  3.7333288283645540E+000                 -7.3812067328406892E+000                  4.1708636434421793E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0970120675192617E+012                  1.2675984741898640E+000                  1.0311071091609073E+008                  1.6969198334699216E+008                  6.7284079106111080E-027                  6.7284079106111080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386456480218E+001                  1.2910435828277829E+000 
                                      21                  1.8954903876100180E+000                  9.6608841680279134E-001                  3.7407652840584951E+000                 -7.3631817560157238E+000                  4.1963444459449724E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.1065935231932861E+012                  1.2675515631250756E+000                  1.0370195434492138E+008                  1.7031541664776799E+008                  7.0136263971388233E-027                  7.0136263971388219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386460534880E+001                  1.3810619907107025E+000 
                                      22                  1.8954903824636418E+000                  9.6605780234534555E-001                  3.7515479068984030E+000                 -7.3421840624744297E+000                  4.2281565957979650E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.1208938874716602E+012                  1.2674728720444046E+000                  1.0486544309950335E+008                  1.7155327639879867E+008                  7.3611671934521726E-027                  7.3611671934521726E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386465819201E+001                  1.5836162688644788E+000 
                                      23                  1.8954903773172653E+000                  9.6602862682847579E-001                  3.7634479297295491E+000                 -7.3249859292342681E+000                  4.2572988007333095E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.1373415144561631E+012                  1.2673438100982157E+000                  1.0668744680358282E+008                  1.7350608614998195E+008                  7.6586132773589236E-027                  7.6586132773589236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386466716368E+001                  1.8284762885395565E+000 
                                      24                  1.8954903723523702E+000                  9.6600156772806300E-001                  3.7771941196399044E+000                 -7.3119623620174465E+000                  4.2841390235556513E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.1574037108034783E+012                  1.2671248050389960E+000                  1.0973430534086339E+008                  1.7679027684418961E+008                  7.8918316247156388E-027                  7.8918316247156388E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386461833362E+001                  2.1297498415173002E+000 
                                      25                  1.8954903673874748E+000                  9.6597530318966063E-001                  3.7900232748939837E+000                 -7.3057876569090796E+000                  4.3032382952412389E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.1773225624319473E+012                  1.2668603543455013E+000                  1.1380305886106473E+008                  1.8119523889178899E+008                  8.0048736804302350E-027                  8.0048736804302350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386448328644E+001                  2.5409795143727529E+000 
                                      26                  1.8954903649050270E+000                  9.6596235455755264E-001                  3.7997135133768518E+000                 -7.3032951496181209E+000                  4.3155213587130321E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.1933703233728904E+012                  1.2665923822815377E+000                  1.1790044433627880E+008                  1.8564488456234807E+008                  8.0509622128341782E-027                  8.0509622128341782E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386436879691E+001                  2.8195358831169024E+000 
                                      27                  1.8954903624225794E+000                  9.6594947887913796E-001                  3.8109645759658139E+000                 -7.3027467195724229E+000                  4.3274679539875489E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.2132946478732402E+012                  1.2661740834161257E+000                  1.2404840478814863E+008                  1.9233395185334465E+008                  8.0611387099268781E-027                  8.0611387099268781E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386420649694E+001                  3.1711851619594218E+000 
                                      28                  1.8954903599401320E+000                  9.6593661830683131E-001                  3.8206928733825793E+000                 -7.3038932399190761E+000                  4.3362180906722401E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.2319238266556880E+012                  1.2657044305018188E+000                  1.3089298835880423E+008                  1.9980012120837662E+008                  8.0398788818572070E-027                  8.0398788818572070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386398127727E+001                  3.6297149531556787E+000 
                                      29                  1.8954903586989078E+000                  9.6593017059257436E-001                  3.8275109694992269E+000                 -7.3051180645288500E+000                  4.3419554205743705E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.2459022060201309E+012                  1.2653005297510447E+000                  1.3667789803881684E+008                  2.0612147291487423E+008                  8.0172290145984902E-027                  8.0172290145984902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386384068829E+001                  3.9145520111981762E+000 
                                      30                  1.8954903574576842E+000                  9.6592370437999231E-001                  3.8381024555666592E+000                 -7.3075314177705328E+000                  4.3504222565023722E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.2694718874145615E+012                  1.2645078489725470E+000                  1.4762309984373203E+008                  2.1811356930836892E+008                  7.9727870647236519E-027                  7.9727870647236519E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386368107453E+001                  4.2444599833772072E+000 
                                      31                  1.8954903549752364E+000                  9.6591069901532223E-001                  3.8524523119080549E+000                 -7.3113748389124877E+000                  4.3614618698288288E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.3057967369043315E+012                  1.2629632373499273E+000                  1.6705260763282818E+008                  2.3948238988315761E+008                  7.9025184872463803E-027                  7.9025184872463803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386331442069E+001                  5.0715957526069637E+000 
                                      32                  1.8954903524927889E+000                  9.6589757686082300E-001                  3.8658388644873281E+000                 -7.3146892884003121E+000                  4.3722290877843486E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.3457131997574116E+012                  1.2609384825813550E+000                  1.9117573347569692E+008                  2.6614789480431330E+008                  7.8424186096706851E-027                  7.8424186096706837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386290051200E+001                  6.2068857466813805E+000 
                                      33                  1.8954903500103411E+000                  9.6588435297425368E-001                  3.8747973962435163E+000                 -7.3163575486976971E+000                  4.3801338137468351E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.3765498351147158E+012                  1.2592043621409126E+000                  2.1121179084626248E+008                  2.8838476397896814E+008                  7.8123417374301129E-027                  7.8123417374301129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386246563405E+001                  7.7734859388806647E+000 
                                      34                  1.8954903487691175E+000                  9.6587771512824983E-001                  3.8803644758070481E+000                 -7.3171844790914200E+000                  4.3853251301431300E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.3976946105377339E+012                  1.2579224109447460E+000                  2.2547621173657185E+008                  3.0426182606605303E+008                  7.7974758984863034E-027                  7.7974758984863034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386224704524E+001                  8.7607689365721075E+000 
                                      35                  1.8954903475278932E+000                  9.6587106432598502E-001                  3.8881332359645193E+000                 -7.3180059956712835E+000                  4.3929980415542218E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.4300649972954121E+012                  1.2558232011499404E+000                  2.4792156851653832E+008                  3.2931228374146694E+008                  7.7827353994374435E-027                  7.7827353994374435E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386202967722E+001                  9.9051865327797195E+000 
                                      36                  1.8954903450454459E+000                  9.6585773661654628E-001                  3.9016389125230893E+000                 -7.3181719665876557E+000                  4.4079407184295647E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.4960116403771035E+012                  1.2511863878122989E+000                  2.9498620905221653E+008                  3.8213438758605301E+008                  7.7797607635941282E-027                  7.7797607635941282E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386160014085E+001                  1.2722605445533276E+001 
                                      37                  1.8954903400855478E+000                  9.6583109417091106E-001                  3.9123156962858294E+000                 -7.3160311789865045E+000                  4.4223802653861215E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.5583248969631128E+012                  1.2465356906762317E+000                  3.3998087101465309E+008                  4.3298279460965908E+008                  7.8182167281316301E-027                  7.8182167281316301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386075932777E+001                  2.0834943561725915E+001 
