                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      27                  1.8835370396322069E+000                  2.0716823617722033E+000                  3.5689022553627390E+000                 -8.2930590651679221E+000                  3.0941621052833401E+000                  7.3520067630005959E-001                  2.6378842051965662E-001                  1.0109031802838508E-003                  1.9236666226939846E+012                  1.2690841946996092E+000                  1.1559051286412852E+008                  1.8422807914542302E+008                  8.2389713453533810E-028                  8.2389713453533810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729830E-004                  2.6347075230994932E-001                  1.0025773878737297E-004                  1.4167217452311142E-004                  4.5843038126567833E-004                  1.9464191954355410E+003                  9.0150911578668180E-001 
                                      28                  1.8835267114753422E+000                  2.0714300858613499E+000                  3.5773924680178215E+000                 -8.2689959877035992E+000                  3.1268179387789066E+000                  7.3520067630005959E-001                  2.6378842051965662E-001                  1.0109031802838508E-003                  1.9317149781303484E+012                  1.2688004012135641E+000                  1.1200045635397758E+008                  1.8015703202293843E+008                  8.7084040883966464E-028                  8.7084040883966446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729803E-004                  2.6347075230994932E-001                  1.0025773878737295E-004                  1.4167217452311137E-004                  4.5843038126567833E-004                  1.9464191926300859E+003                  1.0122858943350024E+000 
                                      29                  1.8835148381011211E+000                  2.0711551985011978E+000                  3.5875091017921110E+000                 -8.2473731439050848E+000                  3.1586615830285441E+000                  7.3520067630005970E-001                  2.6378842051965662E-001                  1.0109031802836288E-003                  1.9413161082410642E+012                  1.2685129583308239E+000                  1.0869346934516931E+008                  1.7640399681592944E+008                  9.1530055572897902E-028                  9.1530055572897920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729825E-004                  2.6347075230994932E-001                  1.0025773878737307E-004                  1.4167217452311145E-004                  4.5843038126567876E-004                  1.9464191884467637E+003                  1.1669130519107684E+000 
                                      30                  1.8835034523800580E+000                  2.0709039476575009E+000                  3.5963775269991540E+000                 -8.2329257920687269E+000                  3.1820533724545061E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9497632730061104E+012                  1.2683098688775654E+000                  1.0651607249133824E+008                  1.7392870870555636E+008                  9.4626473033676236E-028                  9.4626473033676236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191846648514E+003                  1.3512124661440403E+000 
                                      31                  1.8834966744123118E+000                  2.0707590726871739E+000                  3.6065155954761945E+000                 -8.2189342374648184E+000                  3.2062528525530731E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9594916305625730E+012                  1.2681389141690071E+000                  1.0467089724728309E+008                  1.7182480664282009E+008                  9.7725017864755411E-028                  9.7725017864755429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191830276750E+003                  1.4809350849642187E+000 
                                      32                  1.8834836294418091E+000                  2.0704886966237934E+000                  3.6178935678608575E+000                 -8.2061367949578958E+000                  3.2304871510059727E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9705510249300913E+012                  1.2679976043735910E+000                  1.0321113651407678E+008                  1.7015414165574864E+008                  1.0064788229324136E-027                  1.0064788229324136E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191813870818E+003                  1.7720160953248558E+000 
                                      33                  1.8834757366146211E+000                  2.0703296206794883E+000                  3.6275288683051392E+000                 -8.1963140339135805E+000                  3.2499843155079211E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9800400763131812E+012                  1.2678940721329901E+000                  1.0237375840173373E+008                  1.6919321378331453E+008                  1.0295051478946710E-027                  1.0295051478946710E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191809669644E+003                  1.9719821834111917E+000 
                                      34                  1.8834659412525590E+000                  2.0701363801973596E+000                  3.6360609198177363E+000                 -8.1881909937920092E+000                  3.2666719677301019E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9885684558532471E+012                  1.2678204004189559E+000                  1.0186284075809644E+008                  1.6860549577150869E+008                  1.0489444721536535E-027                  1.0489444721536535E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191810275727E+003                  2.2423401395996954E+000 
                                      35                  1.8834599815890505E+000                  2.0700208649073266E+000                  3.6459212025168037E+000                 -8.1791691785102429E+000                  3.2855888369999500E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9986060123645300E+012                  1.2677711331852499E+000                  1.0147352265121993E+008                  1.6815460703148711E+008                  1.0709652112892496E-027                  1.0709652112892496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191812633726E+003                  2.4179270657257828E+000 
                                      36                  1.8834473536951422E+000                  2.0697808378958569E+000                  3.6561151915469225E+000                 -8.1698202120421950E+000                  3.3051586854799742E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  2.0092017975496812E+012                  1.2677352993693112E+000                  1.0126319249373157E+008                  1.6790437048001871E+008                  1.0942723597658777E-027                  1.0942723597658777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191821290206E+003                  2.8133827287757067E+000 
                                      37                  1.8834399253684744E+000                  2.0696424688812702E+000                  3.6657866472587473E+000                 -8.1609099124585835E+000                  3.3237631593273758E+000                  7.3520067630005970E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  2.0194669540933630E+012                  1.2676783276626671E+000                  1.0124034055569386E+008                  1.6786403602121106E+008                  1.1169578584201107E-027                  1.1169578584201109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005970E-001                  3.1766820970729819E-004                  2.6347075230994943E-001                  1.0025773878737321E-004                  1.4167217452311148E-004                  4.5843038126567925E-004                  1.9464191823510369E+003                  3.0568083953137588E+000 
